split,scheduler,feature,calibration_mean,visited_mean,abs_mean_z_shift,ks_stat
id,conformal_upper_bound,max_observed_temp,40.00539409174712,41.35520089902359,0.3231641051259018,0.22651425568256467
id,conformal_upper_bound,mean_observed_temp,37.90810365552468,40.100985378713304,0.8587080416757138,0.3047562738142163
ood,random,sensor_temp_imputed_0,37.14765560043267,41.507730208496845,2.073101678164852,0.4796511627906977
ood,random,sensor_temp_imputed_1,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_2,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_3,39.18419544270363,38.47221083670118,0.15867789912169902,0.22141472868217055
ood,random,sensor_temp_imputed_4,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_5,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_6,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_7,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_8,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_9,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_10,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_11,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_12,37.31282122381227,41.552345860595295,2.1310551435435876,0.48207364341085274
ood,random,sensor_temp_imputed_13,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_14,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,random,sensor_temp_imputed_15,37.98774235515203,42.71323184901629,1.5369791587512553,0.47609819121447033
ood,random,power_0,1.214891471550743,3.5141337031833775,2.432638299423242,0.5928617571059431
ood,random,power_1,2.0290968780112264,5.527788059753132,2.354138369607536,0.48611111111111116
ood,random,power_2,2.531486735480527,5.829568671818931,1.8756980262740666,0.5763888888888888
ood,random,power_3,2.042982581034046,1.9017622081463719,0.08566990966272077,0.3078165374677002
ood,random,power_4,1.0480541705418165,2.8182828397228765,2.4481420197278214,0.3680555555555556
ood,random,power_5,3.6819946526322647,3.2007117727972236,0.2249851874129394,0.24095607235142125
ood,random,power_6,1.871739206142656,4.319810239316565,1.7592662002037986,0.37144702842377264
ood,random,power_7,1.3625076148192916,5.689265225709224,4.847953483812792,0.7592054263565892
ood,random,power_8,2.847260270658837,3.288368372764235,0.23223961646223915,0.3578811369509043
ood,random,power_9,2.6530883541989385,4.879939393585904,1.2947058786709278,0.3680555555555556
ood,random,power_10,2.1288395633642865,2.767855182328691,0.654380762696988,0.42700258397932817
ood,random,power_11,2.5703597349263987,5.401054503787683,1.6638740648169392,0.5054909560723514
ood,random,power_12,0.8982788024760923,3.648303197981025,4.01877246167926,0.6593992248062015
ood,random,power_13,3.3068625040378534,1.9530203992309987,0.6551634862845209,0.5108204134366925
ood,random,power_14,2.5364351515355867,6.16070367860796,2.24151929312205,0.48611111111111116
ood,random,power_15,1.644648379197722,4.217982551221342,1.7728593420794858,0.724483204134367
ood,random,load_0,21.713178294573645,33.72222222222222,0.5511864173799741,0.2858527131782946
ood,random,load_1,30.007751937984494,109.80555555555556,3.1089201179445896,0.48611111111111116
ood,random,load_2,47.2093023255814,129.77083333333334,2.391180100973364,0.729328165374677
ood,random,load_3,40.01550387596899,31.98611111111111,0.2556838684807219,0.3107235142118863
ood,random,load_4,16.767441860465116,51.38194444444444,2.4157543538089588,0.4150516795865633
ood,random,load_5,65.42635658914729,45.326388888888886,0.5082979660676422,0.2999031007751938
ood,random,load_6,32.434108527131784,91.81944444444444,2.0760281986235167,0.3934108527131782
ood,random,load_7,23.0,108.15277777777777,4.596519468693775,0.9228036175710594
ood,random,load_8,58.310077519379846,51.923611111111114,0.15941562209650226,0.27406330749354
ood,random,load_9,46.286821705426355,94.23611111111111,1.5892707068578118,0.4027777777777778
ood,random,load_10,29.387596899224807,69.02083333333333,2.3792797818184033,0.4722222222222222
ood,random,load_11,34.92248062015504,126.54861111111111,2.5524999173461116,0.5964147286821706
ood,random,load_12,15.534883720930232,68.96527777777777,3.921459770974127,0.6834625322997416
ood,random,load_13,56.604651162790695,25.75,0.8569126203853329,0.5508720930232558
ood,random,load_14,54.906976744186046,84.6875,0.622906720719842,0.2787467700258398
ood,random,load_15,29.232558139534884,76.84722222222223,1.7528947181509533,0.5927002583979328
ood,random,candidate_core_0,0.0625,0.041666666666666664,0.0860662962268315,0.02083333333333337
ood,random,candidate_core_1,0.0625,0.0625,0.0,0.0
ood,random,candidate_core_2,0.0625,0.06944444444444445,0.028688765408943842,0.00694444444444442
ood,random,candidate_core_3,0.0625,0.034722222222222224,0.11475506163577531,0.02777777777777779
ood,random,candidate_core_4,0.0625,0.04861111111111111,0.057377530817887656,0.01388888888888884
ood,random,candidate_core_5,0.0625,0.0763888888888889,0.057377530817887684,0.01388888888888884
ood,random,candidate_core_6,0.0625,0.06944444444444445,0.028688765408943842,0.00694444444444442
ood,random,candidate_core_7,0.0625,0.04861111111111111,0.057377530817887656,0.01388888888888884
ood,random,candidate_core_8,0.0625,0.0763888888888889,0.057377530817887684,0.01388888888888884
ood,random,candidate_core_9,0.0625,0.08333333333333333,0.08606629622683147,0.02083333333333337
ood,random,candidate_core_10,0.0625,0.041666666666666664,0.0860662962268315,0.02083333333333337
ood,random,candidate_core_11,0.0625,0.10416666666666667,0.172132592453663,0.04166666666666663
ood,random,candidate_core_12,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,random,candidate_core_13,0.0625,0.041666666666666664,0.0860662962268315,0.02083333333333337
ood,random,candidate_core_14,0.0625,0.08333333333333333,0.08606629622683147,0.02083333333333337
ood,random,candidate_core_15,0.0625,0.0625,0.0,0.0
ood,random,candidate_task_power,1.4527107640859793,2.1262933721174218,0.8548838391424152,0.2911821705426356
ood,random,total_power,34.36852607060853,65.11854999995553,1.9480087504644747,0.5833333333333333
ood,random,total_load,601.7596899224807,1199.9444444444443,2.354153444244916,0.6818475452196382
ood,random,max_observed_temp,40.00539409174712,43.1494863918405,0.7527431104329764,0.33527131782945735
ood,random,mean_observed_temp,37.90810365552468,41.061379688702395,1.2347877492342425,0.3502906976744186
ood,round_robin,sensor_temp_imputed_0,37.14765560043267,40.532881241873696,1.6095864380985865,0.3407622739018088
ood,round_robin,sensor_temp_imputed_1,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_2,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_3,39.18419544270363,41.28450261044205,0.4680892340610776,0.1766795865633075
ood,round_robin,sensor_temp_imputed_4,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_5,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_6,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_7,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_8,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_9,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_10,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_11,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_12,37.31282122381227,41.36388687071675,2.036323650242857,0.42974806201550386
ood,round_robin,sensor_temp_imputed_13,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_14,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,round_robin,sensor_temp_imputed_15,37.98774235515203,40.01560679525983,0.6595687886440924,0.2162467700258398
ood,round_robin,power_0,1.214891471550743,2.987645881532374,1.8756050205856627,0.32638888888888884
ood,round_robin,power_1,2.0290968780112264,5.36986349473888,2.2478768395977533,0.6518087855297157
ood,round_robin,power_2,2.531486735480527,4.55896535774249,1.1530755522440754,0.5069444444444444
ood,round_robin,power_3,2.042982581034046,3.0705078723711137,0.6233378165275457,0.3236434108527131
ood,round_robin,power_4,1.0480541705418165,6.455875291180582,7.478759298781462,0.9375
ood,round_robin,power_5,3.6819946526322647,3.880469332883171,0.09278090911581681,0.2443475452196383
ood,round_robin,power_6,1.871739206142656,3.2020782895333277,0.9560264193743456,0.3575581395348838
ood,round_robin,power_7,1.3625076148192916,3.8326918982904497,2.767739628532253,0.6749031007751938
ood,round_robin,power_8,2.847260270658837,5.399810082212856,1.3438954904855098,0.5474806201550387
ood,round_robin,power_9,2.6530883541989385,3.593221259032765,0.5465994703244351,0.36385658914728686
ood,round_robin,power_10,2.1288395633642865,4.262038435877481,2.184491683382914,0.48207364341085274
ood,round_robin,power_11,2.5703597349263987,4.587273600169368,1.1855360416331482,0.4707687338501292
ood,round_robin,power_12,0.8982788024760923,3.3719217983808667,3.6148800600521978,0.8263888888888888
ood,round_robin,power_13,3.3068625040378534,3.71703027597079,0.1984920888979694,0.21963824289405687
ood,round_robin,power_14,2.5364351515355867,4.015489973111013,0.9147583556190239,0.4265180878552972
ood,round_robin,power_15,1.644648379197722,2.813667156928016,0.8053776628379824,0.37726098191214474
ood,round_robin,load_0,21.713178294573645,34.81944444444444,0.601546295267004,0.1382428940568476
ood,round_robin,load_1,30.007751937984494,91.06944444444444,2.3789617716655904,0.6458333333333333
ood,round_robin,load_2,47.2093023255814,84.89583333333333,1.0914923926494398,0.5041989664082687
ood,round_robin,load_3,40.01550387596899,75.40277777777777,1.126854215651451,0.478359173126615
ood,round_robin,load_4,16.767441860465116,100.17361111111111,5.820936355012949,0.9375
ood,round_robin,load_5,65.42635658914729,88.53472222222223,0.5843758271456521,0.29861111111111116
ood,round_robin,load_6,32.434108527131784,40.951388888888886,0.2977521964548687,0.21673126614987082
ood,round_robin,load_7,23.0,68.19444444444444,2.4395815284830444,0.49596253229974163
ood,round_robin,load_8,58.310077519379846,80.00694444444444,0.5415858030547173,0.2777777777777778
ood,round_robin,load_9,46.286821705426355,72.54861111111111,0.8704423596145171,0.39324935400516803
ood,round_robin,load_10,29.387596899224807,81.94444444444444,3.1551156557287086,0.5915697674418605
ood,round_robin,load_11,34.92248062015504,100.65277777777777,1.831099678257478,0.5904392764857881
ood,round_robin,load_12,15.534883720930232,56.25694444444444,2.9887468684682283,0.6225775193798448
ood,round_robin,load_13,56.604651162790695,93.45833333333333,1.0235210630963936,0.4408914728682171
ood,round_robin,load_14,54.906976744186046,87.4375,0.6804273178989108,0.4660852713178294
ood,round_robin,load_15,29.232558139534884,43.59722222222222,0.5288233002091194,0.26388888888888884
ood,round_robin,candidate_core_0,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_1,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_2,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_3,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_4,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_5,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_6,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_7,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_8,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_9,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_10,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_11,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_12,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_13,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_14,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_core_15,0.0625,0.0625,0.0,0.0
ood,round_robin,candidate_task_power,1.4527107640859793,2.1262933721174218,0.8548838391424152,0.2911821705426356
ood,round_robin,total_power,34.36852607060853,65.11854999995555,1.9480087504644747,0.5833333333333333
ood,round_robin,total_load,601.7596899224807,1199.9444444444443,2.354153444244916,0.6818475452196382
ood,round_robin,max_observed_temp,40.00539409174712,43.16860148793978,0.7573195527001366,0.2939276485788114
ood,round_robin,mean_observed_temp,37.90810365552468,40.799219379573074,1.1321286941301734,0.2950581395348838
ood,coolest_core_observed,sensor_temp_imputed_0,37.14765560043267,59.85791057377987,10.798133502055226,0.704295865633075
ood,coolest_core_observed,sensor_temp_imputed_1,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_2,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_3,39.18419544270363,59.47861333625828,4.522956771955747,0.6319444444444444
ood,coolest_core_observed,sensor_temp_imputed_4,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_5,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_6,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_7,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_8,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_9,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_10,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_11,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_12,37.31282122381227,60.50490198795946,11.657817146079134,0.7353036175710594
ood,coolest_core_observed,sensor_temp_imputed_13,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_14,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_observed,sensor_temp_imputed_15,37.98774235515203,59.7916903370847,7.091797298510671,0.6765180878552972
ood,coolest_core_observed,power_0,1.214891471550743,15.565949522268498,15.183669198104818,0.9166666666666666
ood,coolest_core_observed,power_1,2.0290968780112264,0.0,1.3653033571825175,0.7364341085271318
ood,coolest_core_observed,power_2,2.531486735480527,0.0,1.4397170127772707,0.875968992248062
ood,coolest_core_observed,power_3,2.042982581034046,16.115924754756406,8.537207911711532,0.875
ood,coolest_core_observed,power_4,1.0480541705418165,0.0,1.4494090500982508,0.8294573643410853
ood,coolest_core_observed,power_5,3.6819946526322647,0.0,1.721221118980676,0.8682170542635659
ood,coolest_core_observed,power_6,1.871739206142656,0.0,1.3450947608713184,0.7906976744186046
ood,coolest_core_observed,power_7,1.3625076148192916,0.0,1.5266335977221615,0.8217054263565892
ood,coolest_core_observed,power_8,2.847260270658837,0.0,1.4990580088415186,0.7441860465116279
ood,coolest_core_observed,power_9,2.6530883541989385,0.0,1.5425230642101486,0.9302325581395349
ood,coolest_core_observed,power_10,2.1288395633642865,0.0,2.180027554555651,0.8992248062015504
ood,coolest_core_observed,power_11,2.5703597349263987,0.0,1.510849897078168,0.8604651162790697
ood,coolest_core_observed,power_12,0.8982788024760923,16.660576726383983,23.034373416078154,0.9583333333333334
ood,coolest_core_observed,power_13,3.3068625040378534,0.0,1.6002867388424786,0.8682170542635659
ood,coolest_core_observed,power_14,2.5364351515355867,0.0,1.5687216014627348,0.8527131782945736
ood,coolest_core_observed,power_15,1.644648379197722,16.77609899654665,10.424582192947776,0.8680555555555556
ood,coolest_core_observed,load_0,21.713178294573645,295.84722222222223,12.582097497910551,0.9236111111111112
ood,coolest_core_observed,load_1,30.007751937984494,0.0,1.1691011464599808,0.7364341085271318
ood,coolest_core_observed,load_2,47.2093023255814,0.0,1.3672947064313357,0.875968992248062
ood,coolest_core_observed,load_3,40.01550387596899,278.00694444444446,7.578477472938104,0.8464147286821705
ood,coolest_core_observed,load_4,16.767441860465116,0.0,1.170203748512181,0.8294573643410853
ood,coolest_core_observed,load_5,65.42635658914729,0.0,1.654534200124725,0.8682170542635659
ood,coolest_core_observed,load_6,32.434108527131784,0.0,1.1338510233114816,0.7906976744186046
ood,coolest_core_observed,load_7,23.0,0.0,1.241532578724008,0.8217054263565892
ood,coolest_core_observed,load_8,58.310077519379846,0.0,1.4555055468877163,0.7441860465116279
ood,coolest_core_observed,load_9,46.286821705426355,0.0,1.5341685093098183,0.9302325581395349
ood,coolest_core_observed,load_10,29.387596899224807,0.0,1.764209068689132,0.8992248062015504
ood,coolest_core_observed,load_11,34.92248062015504,0.0,0.9728625275217251,0.8604651162790697
ood,coolest_core_observed,load_12,15.534883720930232,305.0138888888889,21.245964836044077,0.9583333333333334
ood,coolest_core_observed,load_13,56.604651162790695,0.0,1.572056015087922,0.8682170542635659
ood,coolest_core_observed,load_14,54.906976744186046,0.0,1.1484662151355727,0.8527131782945736
ood,coolest_core_observed,load_15,29.232558139534884,321.0763888888889,10.743990728509424,0.9097222222222222
ood,coolest_core_observed,candidate_core_0,0.0625,0.2986111111111111,0.9754180239040902,0.23611111111111116
ood,coolest_core_observed,candidate_core_1,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_3,0.0625,0.25,0.7745966660414834,0.1875
ood,coolest_core_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_12,0.0625,0.2361111111111111,0.7172191352235957,0.17361111111111116
ood,coolest_core_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
ood,coolest_core_observed,candidate_core_15,0.0625,0.2152777777777778,0.6311528389967642,0.1527777777777778
ood,coolest_core_observed,candidate_task_power,1.4527107640859793,2.1262933721174218,0.8548838391424152,0.2911821705426356
ood,coolest_core_observed,total_power,34.36852607060853,65.11854999995553,1.9480087504644747,0.5833333333333333
ood,coolest_core_observed,total_load,601.7596899224807,1199.9444444444443,2.354153444244916,0.6818475452196382
ood,coolest_core_observed,max_observed_temp,40.00539409174712,62.778581083797285,5.452244391921529,0.6458333333333333
ood,coolest_core_observed,mean_observed_temp,37.90810365552468,59.90827905877058,8.615023481327338,0.690406976744186
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_0,37.14765560043267,46.129988093132674,4.270864661354699,0.7026808785529716
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_1,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_2,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_3,39.18419544270363,40.942584389898585,0.3918869335480399,0.1597222222222222
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_4,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_5,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_6,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_7,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_8,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_9,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_10,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_11,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_12,37.31282122381227,42.205135978821694,2.459189040214692,0.5237403100775194
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_13,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_14,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,coolest_core_oracle_true_temp,sensor_temp_imputed_15,37.98774235515203,40.569260676362894,0.8396463187120552,0.34415374677002586
ood,coolest_core_oracle_true_temp,power_0,1.214891471550743,5.464678805134215,4.496348966562786,0.8514211886304909
ood,coolest_core_oracle_true_temp,power_1,2.0290968780112264,3.1320548481780865,0.7421391436844456,0.3472222222222222
ood,coolest_core_oracle_true_temp,power_2,2.531486735480527,4.372060356289674,1.0467782106095007,0.4027777777777778
ood,coolest_core_oracle_true_temp,power_3,2.042982581034046,4.047184677465825,1.2158289136066622,0.42361111111111116
ood,coolest_core_oracle_true_temp,power_4,1.0480541705418165,5.433138111089336,6.064362441861473,0.5923772609819122
ood,coolest_core_oracle_true_temp,power_5,3.6819946526322647,3.64738067004044,0.016180989781307786,0.3666020671834625
ood,coolest_core_oracle_true_temp,power_6,1.871739206142656,4.260402847117645,1.7165740496405366,0.6073966408268734
ood,coolest_core_oracle_true_temp,power_7,1.3625076148192916,3.554180721791769,2.455679340017529,0.6172480620155039
ood,coolest_core_oracle_true_temp,power_8,2.847260270658837,4.372106828617676,0.8028185791507159,0.6078811369509043
ood,coolest_core_oracle_true_temp,power_9,2.6530883541989385,3.5709866615541728,0.5336721287302981,0.5526485788113695
ood,coolest_core_oracle_true_temp,power_10,2.1288395633642865,3.778720455628842,1.6895523123346372,0.45138888888888884
ood,coolest_core_oracle_true_temp,power_11,2.5703597349263987,4.770295682018601,1.2931158833835286,0.7554909560723514
ood,coolest_core_oracle_true_temp,power_12,0.8982788024760923,3.4465488314723647,3.72393693459309,0.8055555555555556
ood,coolest_core_oracle_true_temp,power_13,3.3068625040378534,3.8292055982314275,0.25277698293873746,0.3439922480620155
ood,coolest_core_oracle_true_temp,power_14,2.5364351515355867,4.431982369699047,1.1723484694356863,0.5486111111111112
ood,coolest_core_oracle_true_temp,power_15,1.644648379197722,3.0076225356264157,0.9390002637462862,0.43281653746770027
ood,coolest_core_oracle_true_temp,load_0,21.713178294573645,106.78472222222223,3.90458056452834,0.7440245478036176
ood,coolest_core_oracle_true_temp,load_1,30.007751937984494,50.03472222222222,0.7802501822798957,0.27083333333333337
ood,coolest_core_oracle_true_temp,load_2,47.2093023255814,81.60416666666667,0.9961578253721978,0.2569444444444444
ood,coolest_core_oracle_true_temp,load_3,40.01550387596899,91.79166666666667,1.6487335948184265,0.36030361757105944
ood,coolest_core_oracle_true_temp,load_4,16.767441860465116,98.28472222222223,5.689110350981141,0.6156330749354004
ood,coolest_core_oracle_true_temp,load_5,65.42635658914729,70.54166666666667,0.12935850181366154,0.2094638242894057
ood,coolest_core_oracle_true_temp,load_6,32.434108527131784,78.32638888888889,1.6043298679458806,0.5358527131782945
ood,coolest_core_oracle_true_temp,load_7,23.0,75.15277777777777,2.815190116611503,0.5416666666666667
ood,coolest_core_oracle_true_temp,load_8,58.310077519379846,100.41666666666667,1.0510425756856359,0.5400516795865633
ood,coolest_core_oracle_true_temp,load_9,46.286821705426355,66.56944444444444,0.6722639391929747,0.23401162790697677
ood,coolest_core_oracle_true_temp,load_10,29.387596899224807,68.61805555555556,2.3551000501221124,0.4497739018087855
ood,coolest_core_oracle_true_temp,load_11,34.92248062015504,108.27083333333333,2.043321738402351,0.7391795865633075
ood,coolest_core_oracle_true_temp,load_12,15.534883720930232,42.486111111111114,1.9780530511626562,0.4077842377260982
ood,coolest_core_oracle_true_temp,load_13,56.604651162790695,54.513888888888886,0.058065818643659964,0.15503875968992245
ood,coolest_core_oracle_true_temp,load_14,54.906976744186046,40.673611111111114,0.29771334221182,0.22044573643410853
ood,coolest_core_oracle_true_temp,load_15,29.232558139534884,65.875,1.348961376390699,0.37709948320413444
ood,coolest_core_oracle_true_temp,candidate_core_0,0.0625,0.034722222222222224,0.11475506163577531,0.02777777777777779
ood,coolest_core_oracle_true_temp,candidate_core_1,0.0625,0.1597222222222222,0.40164271572521354,0.09722222222222221
ood,coolest_core_oracle_true_temp,candidate_core_2,0.0625,0.08333333333333333,0.08606629622683147,0.02083333333333337
ood,coolest_core_oracle_true_temp,candidate_core_3,0.0625,0.08333333333333333,0.08606629622683147,0.02083333333333337
ood,coolest_core_oracle_true_temp,candidate_core_4,0.0625,0.09722222222222222,0.14344382704471914,0.03472222222222221
ood,coolest_core_oracle_true_temp,candidate_core_5,0.0625,0.06944444444444445,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_core_6,0.0625,0.04861111111111111,0.057377530817887656,0.01388888888888884
ood,coolest_core_oracle_true_temp,candidate_core_7,0.0625,0.0625,0.0,0.0
ood,coolest_core_oracle_true_temp,candidate_core_8,0.0625,0.041666666666666664,0.0860662962268315,0.02083333333333337
ood,coolest_core_oracle_true_temp,candidate_core_9,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_core_10,0.0625,0.0625,0.0,0.0
ood,coolest_core_oracle_true_temp,candidate_core_11,0.0625,0.027777777777777776,0.14344382704471914,0.03472222222222221
ood,coolest_core_oracle_true_temp,candidate_core_12,0.0625,0.041666666666666664,0.0860662962268315,0.02083333333333337
ood,coolest_core_oracle_true_temp,candidate_core_13,0.0625,0.034722222222222224,0.11475506163577531,0.02777777777777779
ood,coolest_core_oracle_true_temp,candidate_core_14,0.0625,0.041666666666666664,0.0860662962268315,0.02083333333333337
ood,coolest_core_oracle_true_temp,candidate_core_15,0.0625,0.05555555555555555,0.028688765408943842,0.00694444444444442
ood,coolest_core_oracle_true_temp,candidate_task_power,1.4527107640859793,2.1262933721174218,0.8548838391424152,0.2911821705426356
ood,coolest_core_oracle_true_temp,total_power,34.36852607060853,65.11854999995555,1.9480087504644747,0.5833333333333333
ood,coolest_core_oracle_true_temp,total_load,601.7596899224807,1199.9444444444443,2.354153444244916,0.6818475452196382
ood,coolest_core_oracle_true_temp,max_observed_temp,40.00539409174712,46.31373351231816,1.51031158880628,0.5300387596899225
ood,coolest_core_oracle_true_temp,mean_observed_temp,37.90810365552468,42.46174228455396,1.7831541337974337,0.46915374677002586
ood,trend_aware_observed,sensor_temp_imputed_0,37.14765560043267,58.28064905556008,10.048186816675454,0.7152777777777778
ood,trend_aware_observed,sensor_temp_imputed_1,37.90810365552468,56.9806822803774,7.468609212921345,0.6805555555555556
ood,trend_aware_observed,sensor_temp_imputed_2,37.90810365552468,56.9806822803774,7.468609212921345,0.6805555555555556
